local_goals_x,local_goals_y,local_goals_yaw
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.38905268880134,-6.3077539118396375,-2.214840893942214
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.49082291976064,-6.4810570388121915,-2.0078402665396218
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.604353419119146,-6.6467049392290365,-2.3120735633172367
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
-8.751546991480046,-6.782854637879356,-2.305151321667463
