timestamp,odom_x,odom_y,odom_yaw,odom_v,odom_w
1740544862832657723,1.662699875829825,-2.39704218525985,-1.3536998807126897,0.2173681406420626,0.7607884917664887
1740544862848736924,1.6634203285531075,-2.400222096725436,-1.3422880533373511,0.21736814064508242,0.7607884917019403
1740544862866403243,1.6643327012220046,-2.4040268284181443,-1.328593860486809,0.21736814064585222,0.7607884916943163
1740544862882769624,1.665132753437138,-2.4071876519672366,-1.3171820331113335,0.21736814064579307,0.7607884916978739
1740544862897916489,1.6659666891906033,-2.4103313260811245,-1.3058397307349403,0.21709814064926825,0.7584709917289192
1740544862917339201,1.6669555019942122,-2.4138904247701403,-1.2940227128751602,0.2098081406860496,0.6958984920357693
1740544862931627766,1.6677469319939193,-2.416634072384739,-1.2860871354886272,0.19711814071717704,0.5869759923438032
1740544862949610873,1.668500905424078,-2.4191776961106655,-1.2790871354943634,0.1836181407203404,0.49785257935991456
1740544862966665739,1.669351142047245,-2.421967321204086,-1.2706871355043856,0.16741814071932004,0.46666666613746866
1740544862982964453,1.670011007130215,-2.424073908979648,-1.2636871355126977,0.15391814072031812,0.46666666611154745
1740544863001899126,1.670740351204759,-2.4263412080739863,-1.2552871355226256,0.13771814072018598,0.4666666661140887
1740544863016937895,1.6712928581606525,-2.4280143623758694,-1.2482871355308611,0.12421814072009266,0.46666666611663005
1740544863031872812,1.6717922100377962,-2.4294917746401414,-1.2412871355390362,0.11071814071996566,0.4666666661196796
1740544863049754356,1.6723174523854532,-2.4310074683159377,-1.2328871355487976,0.09451814071995193,0.4666666661232375
1740544863064995082,1.6726903363964762,-2.432057229109138,-1.2258871355568801,0.08101814071997701,0.46666666612679525
1740544863083249198,1.673055992018584,-2.433062304372018,-1.2174871355665666,0.06481814071972641,0.46666666612832
1740544863098581272,1.673289390816831,-2.4336887586812317,-1.2104871355745428,0.05131814071971789,0.46666666613238605
1740544863113222906,1.6734551122608197,-2.434124318248692,-1.2034871355825207,0.03781814071962457,0.4666666661349274
1740544863132220035,1.6735609028148783,-2.4343964009522896,-1.1950871355920047,0.02161814071955162,0.46666666613797697
1740544863146913748,1.6735743878113374,-2.4344304404104564,-1.188087135598791,0.00865451258291065,0.4666666661771129
1740544863162790665,1.6735743878113547,-2.434430440410499,-1.181087135605607,0.0012204422246673776,0.46666666621319913
1740544863180559430,1.6735743878113123,-2.434430440410397,-1.1726871356150006,-4.8594963918226096e-12,0.4666666661532246
1740544863196193132,1.673574387811277,-2.434430440410314,-1.1656871356227794,-6.1029461794018955e-12,0.46666666614705943
1740544863213996390,1.6735743878112317,-2.43443044041021,-1.1572871356320822,-6.280581863335463e-12,0.4666666661491587
1740544863229418581,1.6735743878111926,-2.4344304404101225,-1.150287135639815,-6.339793757981856e-12,0.4666666661506834
1740544863243873534,1.6735743878111518,-2.4344304404100314,-1.1432871356475158,-6.5174294419232765e-12,0.46666666615220836
1740544863262934838,1.6735743878111007,-2.4344304404099195,-1.1348871356567405,-6.8134889151563605e-12,0.4666666661537331
1740544863277908408,1.6735743878110583,-2.4344304404098294,-1.1278871356643527,-6.6950651258635754e-12,0.46666666615678254
1740544863292358361,1.673574387811017,-2.4344304404097423,-1.1208871356719043,-6.5174294419232765e-12,0.46666666616135666
1740544863310719371,1.673574387810964,-2.4344304404096335,-1.1124871356809334,-6.635853231217184e-12,0.46666666616440616
1740544863326111039,1.6735743878109188,-2.4344304404095434,-1.105487135688439,-6.8134889151574826e-12,0.466666666165931
1740544863343744742,1.673574387810861,-2.434430440409429,-1.0970871356974061,-6.9911245990966594e-12,0.4666666661674559
1740544863358857350,1.6735743878108111,-2.4344304404093324,-1.0900871357048811,-7.168760283036958e-12,0.4666666661689806
1740544863375618816,1.6735743878107638,-2.434430440409243,-1.0830871357122003,-6.991124599097221e-12,0.46666666617355484
1740544863393592170,1.673574387810705,-2.4344304404091335,-1.0746871357209826,-6.872700809802192e-12,0.46666666617863745
1740544863409431259,1.6735860770293283,-2.4344517442081237,-1.06789571072668,0.0008099999862518035,0.45971416623316774
1740544863423826448,1.6736842413227044,-2.4346288598069163,-1.0626338357237732,0.007559999945873555,0.40177666657354527
1740544863442111944,1.6739336079711764,-2.4350740811303626,-1.0586139107201835,0.022949999912439487,0.26967916686473675
1740544863457305024,1.6742516851311091,-2.435638643657184,-1.0571759107171919,0.03644999991223675,0.15380416686624127
1740544863475505359,1.6747649937943745,-2.4365487701220014,-1.0577446357023974,0.05264999991290181,0.014754167239408925
1740544863491255070,1.6753007321856392,-2.437502041406811,-1.059890410689571,0.06614999991788413,-0.09311749911480734
1740544863506706415,1.6759330818085398,-2.4386333014080916,-1.0622237440161144,0.07964999991845116,-0.14930361045718984
1740544863524394453,1.676818225953278,-2.4402264190816587,-1.0650237440079295,0.0958499999153859,-0.1555555551018227
1740544863539106727,1.677640523464336,-2.441715307630819,-1.0673570773350378,0.10799571421812178,-0.15555555512011995
1740544863554517005,1.6784658124391514,-2.443217862882528,-1.0696904106613059,0.11383857139855036,-0.15555555511249608
1740544863573042351,1.6794515279833726,-2.445023464952504,-1.0724904106528137,0.1142857142765323,-0.15555555508403368
1740544863588115274,1.6802690930015116,-2.446530236872043,-1.0748237439790835,0.11428571427647305,-0.15555555508454194
1740544863605948909,1.6812455268418534,-2.4483408751364824,-1.0776237439706076,0.11428571427647305,-0.15555555508454194
1740544863620697090,1.682055346359615,-2.4498518240188214,-1.0799570772968576,0.1142857142764139,-0.15555555508403368
1740544863636115868,1.6828616381286865,-2.4513646583651783,-1.082290410623108,0.11428571427647316,-0.15555555508352542
1740544863654035304,1.6838245254438022,-2.453182536795538,-1.0850904106145678,0.11428571427623628,-0.15555555508149238
1740544863669253861,1.6846230407407046,-2.454699490155725,-1.0874237439407897,0.11428571427611785,-0.15555555508149238
1740544863685348776,1.685418014309256,-2.456218302587097,-1.0897570772670115,0.11428571427611785,-0.15555555508149238
1740544863702618582,1.6863673014173615,-2.458043319835115,-1.0925570772584716,0.11428571427611785,-0.15555555508149238
1740544863719375133,1.6871544679755015,-2.459566193101716,-1.0948904105846933,0.11428571427617706,-0.15555555508098412
1740544863736292247,1.68809437419555,-2.461396059289911,-1.097690410576155,0.11428571427617706,-0.15555555508098412
1740544863752056122,1.6888737130006106,-2.462922953262427,-1.1000237439023928,0.11428571427611785,-0.15555555508149238
1740544863766654076,1.6896494869347822,-2.4644516615339613,-1.1023570772285542,0.1142857142762955,-0.1555555550799676
1740544863785019321,1.6905757040806726,-2.4662884946150756,-1.105157077219865,0.11428571427647313,-0.15555555507437674
1740544863800069938,1.691343620458977,-2.467821165033769,-1.1074904105459518,0.11428571427647312,-0.1555555550723437
1740544863815267316,1.6921079585191219,-2.4693556230834455,-1.1098237438720546,0.11428571427653234,-0.15555555507285196
1740544863835015328,1.693020434953455,-2.471199320652462,-1.1126237438633493,0.11428571427647312,-0.1555555550723437
1740544863848714645,1.6937768860930071,-2.4727376820696434,-1.1149570771894521,0.1142857142764139,-0.15555555507285196
1740544863867306201,1.6946798862323913,-2.474586039372085,-1.1177570771807628,0.1142857142764139,-0.15555555507285196
1740544863882748383,1.695428430518067,-2.4761282636193296,-1.1200904105068499,0.11428571427653234,-0.15555555507285196
1740544863897531805,1.6962088862595104,-2.4777450316607097,-1.1217284938402998,0.1169857142475135,-0.1323805553178276
1740544863916391163,1.6972601073954747,-2.4799266109365243,-1.1213998688529956,0.12913571420091308,-0.028093056030705083
1740544863931775754,1.6982355103834126,-2.4819439625655706,-1.119214077200621,0.142635714199915,0.08778194356452343
1740544863946516060,1.6993057972530832,-2.484140351282245,-1.1152901605503593,0.15613571420213482,0.2036569434211714
1740544863964641495,1.7007228134896464,-2.487008657029368,-1.108287135569992,0.17233571420362112,0.3427069433528918
1740544863979434787,1.7020211709996944,-2.489589221714759,-1.1010553159580698,0.18583571420649742,0.44138287540756266
1740544863997764125,1.7037260131287766,-2.4929111198537655,-1.0923233490339157,0.20203571421261005,0.4851092735334489
1740544864012829694,1.7052720585845853,-2.4958652958172944,-1.085046709929062,0.21553571420853296,0.48510927361019573
1740544864028358132,1.706934751547684,-2.498986873961394,-1.0777700708240983,0.2290357142032972,0.48510927366051326
1740544864046290401,1.709065050614946,-2.502910476847612,-1.0690381038964714,0.2436754308005032,0.4851092737199793
1740544864061990433,1.7108768840238333,-2.5061848919415417,-1.0617614647911595,0.24917495847417062,0.485109273731161
1740544864077773301,1.7127124959917932,-2.5094460364051328,-1.05448482568629,0.2494847695523564,0.48510927367271145
1740544864095101323,1.7149464811134298,-2.513341649452757,-1.0457528587604021,0.24948476955431045,0.48510927366000506
1740544864109454978,1.7168340620223468,-2.516572991715916,-1.03847621965541,0.24948476955448803,0.48510927366356266
1740544864127353917,1.7191301215631691,-2.520432344138991,-1.0297442527293854,0.2494847695543696,0.48510927366762874
1740544864143639327,1.7210691876826885,-2.5236330561056435,-1.0224676136243491,0.24948476955425117,0.4851092736686452
1740544864158611263,1.7230314926864885,-2.5268195735748185,-1.0151909745192484,0.24948476955407348,0.4851092736711863
1740544864176082871,1.725416787637192,-2.530624420291655,-1.0064590075930695,0.24948476955395504,0.48510927367525225
1740544864191232647,1.7274298507250114,-2.5337791170304547,-0.9991823684878499,0.24948476955419183,0.48510927367931833
1740544864206613613,1.729465815904819,-2.5369190820455323,-0.9919057293826143,0.24948476955413268,0.4851092736818596
1740544864225546439,1.7319390530106173,-2.5406673601514007,-0.9831737624562664,0.24948476955377746,0.4851092736849091
1740544864240753786,1.7340250216279265,-2.5437743312547205,-0.9758971233509671,0.24948476955359983,0.4851092736864338
1740544864258968797,1.7365579439700705,-2.547482537687641,-0.9671651564244681,0.2494847695538367,0.4851092736915164
1740544864274183662,1.738693381453721,-2.550555718655742,-0.9598885173190177,0.24948476955383675,0.4851092736955824
1740544864289281786,1.7408511246339367,-2.5536132795917665,-0.9526118782135513,0.24948476955365906,0.4851092736971072
1740544864308493761,1.7434696990216492,-2.557261506382472,-0.9438799112869761,0.249484769553659,0.48510927369812384
1740544864324759054,1.7456761109172545,-2.5602841345528238,-0.9366032721815578,0.24948476955389537,0.48510927369655044
1740544864339442489,1.7479044587791832,-2.563290627578839,-0.9293266330762262,0.24948476955348134,0.48510927369151646
1740544864359144064,1.7506072654786666,-2.566876896738507,-0.9205946661498,0.2494847695532445,0.4851092736894834
1740544864374120551,1.7528834555179202,-2.5698473333081813,-0.9133180270444724,0.24948476955330373,0.4851092736889752
1740544864391846448,1.7556433246112308,-2.573389876621704,-0.9045860601181066,0.24948476955348134,0.4851092736874505
1740544864407355094,1.7579161403655401,-2.576260270790584,-0.8975307323025762,0.24678476957764986,0.4777322306941921
1740544864422300963,1.7600821888339073,-2.5789568029695364,-0.8905307323103675,0.2373347696116847,0.46851092692452906
1740544864440539104,1.7625372326217883,-2.5819654761654665,-0.8821307323186329,0.22113476962576345,0.46666666618371994
1740544864456078186,1.7644602290539266,-2.584285358287366,-0.875130732325586,0.2076347696285971,0.4666666662050665
1740544864470927144,1.7662690928780571,-2.5864367336831378,-0.8681307323325371,0.1941347696286814,0.4666666662030335
1740544864489628088,1.7682858958110579,-2.588798377432233,-0.8597307323409091,0.17793476962860844,0.46666666620201713
1740544864504192101,1.769835744211743,-2.5905851221208813,-0.8527307323479243,0.16443476962848153,0.4666666662010005
1740544864522092143,1.771535260194849,-2.5925143137995903,-0.8443307323563266,0.14823476962823096,0.4666666661994757
1740544864538485085,1.7728153612048372,-2.593944995158486,-0.8373307323633896,0.1347347696284337,0.4666666661974427
1740544864553329262,1.7739693569085104,-2.595216727616289,-0.8303307323704989,0.12123476962842517,0.4666666661943932
1740544864571059596,1.7751846586614155,-2.5965355904096925,-0.8219307323790256,0.1050347696281746,0.46666666619286834
1740544864586769368,1.7760536617304314,-2.597464153781633,-0.8149307323861935,0.09153476962802207,0.4666666661908353
1740544864605000895,1.7769208073213474,-2.5983766732470657,-0.8065307323947946,0.0753347696277715,0.4666666661893106
1740544864620749002,1.7775243955040374,-2.5990019756938545,-0.79953073239995,0.06326219588998816,0.46666666625487563
1740544864635552882,1.7781240073584552,-2.599614475899076,-0.7925307324070414,0.05754123964370654,0.46666666625843345
1740544864653463649,1.7788491790477714,-2.6003439133422903,-0.7841307324157651,0.057142857133734536,0.46666666618270336
1740544864668190832,1.7794581519319206,-2.600947107261091,-0.7771307324231002,0.05714285713337928,0.4666666661796538
1740544864683229001,1.7800713322192399,-2.601546023626329,-0.7701307324304333,0.05714285713314243,0.46666666617762065
1740544864701450763,1.7808126600174194,-2.6022590355884843,-0.7617307324392316,0.05714285713314243,0.46666666617762065
1740544864718180306,1.7814349905427136,-2.6028484383324573,-0.7547307324466126,0.05714285713337419,0.4666666661765381
1740544864736779938,1.782187210386176,-2.6035499497504966,-0.7463307324554731,0.057142857133497704,0.46666666617457125
1740544864751900847,1.7828185435604509,-2.604129699093209,-0.7393307324628542,0.057142857133497704,0.46666666617457125
1740544864766339031,1.7834539194793724,-2.60470501493599,-0.7323307324703137,0.05714285713320164,0.4666666661720299
1740544864784752905,1.7842216631554875,-2.6053895020507727,-0.7239307324792841,0.057142857132787175,0.46666666616847197
1740544864801181473,1.7848658232467929,-2.605954965271563,-0.7169307324867593,0.05714285713278716,0.46666666616847197
1740544864814941297,1.7855139257664603,-2.606515905554754,-0.709930732494279,0.05714285713296478,0.46666666616694724
1740544864833657170,1.7862968080682804,-2.607183024932398,-0.7015307325032941,0.05714285713314243,0.4666666661654225
1740544864848536122,1.7869534718763742,-2.607733918316314,-0.6945307325107994,0.057142857133083216,0.4666666661659307
1740544864866562034,1.7877465345781727,-2.608388902677613,-0.6861307325198145,0.05714285713314242,0.4666666661664389
1740544864883236184,1.7884116039433766,-2.608929618514957,-0.6791307325274265,0.05714285713278716,0.466666666162373
1740544864898642541,1.7890804419943958,-2.6094656656572863,-0.6721307325350226,0.0571428571324911,0.4666666661598319
1740544864916561506,1.789983247430352,-2.610178126686216,-0.6647736075365126,0.061192857101774537,0.43190416641427404
