local_goals_x,local_goals_y,local_goals_yaw
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.383186776832727,0.9630754043688641,-3.045203792210612
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.581135794626028,0.9194057303881491,-2.903885829317479
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.780613480370594,0.9009137417363362,3.1306396652931774
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-5.973011791189063,0.8502412258523772,-2.736241622295803
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
-6.148672971765608,0.7515426096666605,-2.6466960263561417
